T_htf_in [°C],Vdot_htf [m3/s],PEC_total [$],Unit_elec_cost [$/kWh],Simple_PB [yr],CRF [-],Evaporator_cost [$],Condenser_cost [$],Turbine_cost [$],Pump_cost [$],Superheater_cost [$],Regenerator_cost [$]
86.06060606060606,0.0125,147029.41260348854,0.04973071372309399,5.16435008643601,0.08024258719069129,7029.547314352025,56316.115814923,66404.27352181087,4371.872460359932,4615.763863467939,8291.839628574799
86.36363636363637,0.0125,147296.93235344224,0.049509867323643465,5.1414156500416714,0.08024258719069129,6991.731903320073,56286.9162030907,66706.05396010622,4405.834952938376,4615.251681877468,8291.143652109407
86.66666666666669,0.0125,147563.2863545584,0.04929278307134913,5.118871915325272,0.08024258719069129,6954.370981591299,56257.812006649416,67006.07364378103,4439.843191782516,4614.7392347556115,8290.447295998534
86.969696969697,0.0125,147828.48349921615,0.04907937048257972,5.096709485234277,0.08024258719069129,6917.456085440765,56228.802950875775,67304.34964605622,4473.897716840618,4614.226529601556,8289.750570401233
87.27272727272725,0.0125,148092.53261097867,0.0488695420030264,5.074919266945354,0.08024258719069129,6880.97896444003,56199.88876282366,67600.89876420682,4507.999060150488,4613.713573899868,8289.053485457776
87.57575757575756,0.0125,148355.44244495596,0.048663212890075434,5.053492459647672,0.08024258719069129,6844.931574705754,56171.06917132349,67895.73752639855,4542.147746117045,4613.200375120913,8288.356051290213
87.87878787878788,0.0125,148617.2216881254,0.048460301100786723,5.032420542908431,0.08024258719069129,6809.306072402648,56142.34390696471,68188.88219828243,4576.344291754241,4612.686940720059,8287.65827800129
88.18181818181819,0.0125,148877.8789597441,0.048260727185167544,5.011695265588378,0.08024258719069129,6774.094807492515,56113.71270208216,68480.34878942568,4610.589206932169,4612.173278137438,8286.960175674121
88.4848484848485,0.0125,149137.4228117211,0.04806441418447378,4.991308635279476,0.08024258719069129,6739.290317717796,56085.17529074004,68770.1530595012,4644.882994593154,4611.659394797427,8286.261754371493
88.78787878787881,0.0125,149395.86172899225,0.04787128753434865,4.971252908244996,0.08024258719069129,6704.885322809515,56056.7314087233,69058.31052421735,4679.22615099871,4611.145298108178,8285.56302413521
89.09090909090907,0.0125,149653.20412995762,0.047681274972341224,4.951520579814533,0.08024258719069129,6670.872718910232,56028.380793523305,69344.83646115071,4713.6191659260385,4610.630995461451,8284.863994985879
89.39393939393938,0.0125,149909.45836693494,0.04749430644975097,4.932104375228284,0.08024258719069129,6637.245573202065,56000.12318432456,69629.7459153551,4748.062522898777,4610.116494232156,8284.164676922275
89.69696969696969,0.0125,150164.63272655423,0.047310314047491184,4.912997240898773,0.08024258719069129,6603.997118730599,55971.95832199028,69913.05370475675,4782.556699378461,4609.601801777689,8283.465079920445
90.0,0.0125,150418.7354302518,0.04712923189574741,4.894192336066701,0.08024258719069129,6571.12074941868,55943.88594905669,70194.77442543706,4817.10216696706,4609.086925438215,8282.76521393408
90.30303030303031,0.0125,150671.77463472058,0.04695099609728468,4.875683024835787,0.08024258719069129,6538.610015259026,55915.905809718824,70474.92245670457,4851.699391608548,4608.571872535999,8282.065088893622
90.60606060606062,0.0125,150923.75843236354,0.04677554465413664,4.857462868558832,0.08024258719069129,6506.458617678869,55888.01764981232,70753.51196603347,4886.348833758877,4608.056650374709,8281.364714705287
90.90909090909093,0.0125,151174.6948517981,0.046602817397583915,4.839525618565419,0.08024258719069129,6474.660405072088,55860.22121681257,71030.5569138432,4921.050948578796,4607.541266239811,8280.664101251636
91.21212121212119,0.0125,151424.59185834753,0.04643275592121074,4.8218652092093315,0.08024258719069129,6443.209368488533,55832.51625982035,71306.07105812896,4955.8061861209935,4607.02572739797,8279.96325839072
91.5151515151515,0.0125,151673.45735451684,0.046265303516827144,4.804475751213566,0.08024258719069129,6412.099637474531,55804.90252954635,71580.06795897576,4990.614991467923,4606.510041096673,8279.262195955598
91.81818181818181,0.0125,151921.29918049747,0.0461004051132963,4.7873515253171,0.08024258719069129,6381.325476060691,55777.37977830552,71852.56098286848,5025.477804945177,4605.9942145638315,8278.560923753772
92.12121212121212,0.0125,152168.1251146782,0.04593800721784681,4.770486976179728,0.08024258719069129,6350.881278888566,55749.9477600058,72123.56330696764,5060.39506224091,4605.478255007912,8277.85945156737
92.42424242424244,0.0125,152413.94287417093,0.0457780578600058,4.753876706559104,0.08024258719069129,6320.7615674721,55722.606230142075,72393.08792319403,5095.367194592066,4604.962169617748,8277.157789152896
92.72727272727275,0.0125,152658.76011529905,0.045620506537859366,4.737515471729499,0.08024258719069129,6290.960986586296,55695.35494577901,72661.14764220738,5130.394628924381,4604.445965561803,8276.455946240203
93.030303030303,0.0125,152902.58443411413,0.04546530416660757,4.721398174138878,0.08024258719069129,6261.474300780387,55668.19366554162,72927.75509726105,5165.477788011175,4603.92964998783,8275.753932532058
93.33333333333331,0.0125,153145.4233669532,0.04531240302923758,4.705519858285945,0.08024258719069129,6232.296391010867,55641.12214961913,73192.92274798312,5200.61709061085,4603.413230023845,8275.051757705432
93.63636363636363,0.0125,153387.2843908994,0.04516175672928203,4.689875705813788,0.08024258719069129,6203.422251385031,55614.14015973747,73456.6628839846,5235.812951606891,4602.896712776333,8274.349431409077
93.93939393939394,0.0125,153628.17492437473,0.045013320145501766,4.6744610308033625,0.08024258719069129,6174.846986017537,55587.2474591638,73718.98762844152,5271.06578215576,4602.380105331247,8273.646963264879
94.24242424242425,0.0125,153868.10232762963,0.04486704938846948,4.65927127526442,0.08024258719069129,6146.565805989731,55560.443812692996,73979.90894149616,5306.375989830806,4601.863414753188,8272.944362866736
94.54545454545456,0.0125,154107.07390325208,0.0447229017588411,4.644302004801706,0.08024258719069129,6118.574026410847,55533.7289866428,74239.43862362043,5341.74397871113,4601.346648085791,8272.24163978108
94.84848484848487,0.0125,154345.0968967483,0.04458083570741776,4.629548904467149,0.08024258719069129,6090.867063575759,55507.102748835714,74497.58831886755,5377.170149573414,4600.829812350559,8271.538803545289
95.15151515151513,0.0125,154582.17849701797,0.04444081079672344,4.61500777476944,0.08024258719069129,6063.440432217274,55480.56486860639,74754.36951801671,5412.6548999603765,4600.312914547997,8270.835863669226
95.45454545454544,0.0125,154818.32583690935,0.04430278766417727,4.600674527849256,0.08024258719069129,6036.289742846352,55454.1151167794,75009.79356165268,5448.198624341236,4599.795961656271,8270.132829633412
95.75757575757575,0.0125,155053.545993762,0.04416672798668021,4.586545183801356,0.08024258719069129,6009.41069918085,55427.753265672465,75263.87164317201,5483.801714214465,4599.278960632047,8269.429710890165
96.06060606060606,0.0125,155287.84598986583,0.04403259444663362,4.5726158671454105,0.08024258719069129,5982.799095654893,55401.47908908139,75516.61481164333,5519.46455821439,4598.761918409537,8268.726516862302
96.36363636363637,0.0125,155521.23279307707,0.04390035069928183,4.558882803434331,0.08024258719069129,5956.4508150110805,55375.2923622822,75768.03397467824,5555.187542260298,4598.244841901191,8268.02325694406
96.66666666666669,0.0125,155753.71331728518,0.04376996134128682,4.545342315990558,0.08024258719069129,5930.361825966569,55349.19286201208,76018.13990117503,5590.971049634872,4597.727737996754,8267.319940499834
96.969696969697,0.0125,155985.2944229341,0.04364139188057242,4.531990822774212,0.08024258719069129,5904.5281809554845,55323.18036647205,76266.94322397329,5626.8154611049,4597.210613563667,8266.6165768647
97.27272727272725,0.0125,156215.98291758596,0.043514608707289903,4.518824833367699,0.08024258719069129,5878.946013942416,55297.254655320816,76514.45444249327,5662.721155037801,4596.693475447141,8265.91317534453
97.57575757575756,0.0125,156445.78555639507,0.04338957906590105,4.505840946076383,0.08024258719069129,5853.611538302913,55271.41550965879,76760.68392525282,5698.688507496515,4596.176330469266,8265.209745214746
97.87878787878788,0.0125,156674.7090426538,0.04326627102832017,4.493035845139233,0.08024258719069129,5828.521044772847,55245.66271203631,77005.64191234902,5734.717892343883,4595.659185430019,8264.506295721723
98.18181818181819,0.0125,156902.76002828602,0.04314465346806112,4.480406298043859,0.08024258719069129,5803.670899458789,55219.996046433786,77249.33851786477,5770.809681341219,4595.142047106166,8263.802836081271
98.4848484848485,0.0125,157129.94511438505,0.04302469603536806,4.467949152943686,0.08024258719069129,5779.0575419124225,55194.41529826685,77491.78373221753,5806.964244256676,4594.624922251968,8263.099375479593
98.78787878787881,0.0125,157356.27085170982,0.04290636913324849,4.455661336168882,0.08024258719069129,5754.677483262076,55168.92025437402,77732.98742444954,5843.181948952907,4594.107817598671,8262.395923072592
99.09090909090912,0.0125,157581.7437411903,0.042789643894432024,4.44353984983339,0.08024258719069129,5730.527304403033,55143.510703016764,77972.95934443283,5879.463161496944,4593.590739854659,8261.692487986065
99.39393939393938,0.0125,157806.37023442486,0.0426744921590941,4.4315817695214275,0.08024258719069129,5706.603654241247,55118.1864338682,78211.70912507863,5915.808246215881,4593.073695705333,8260.989079315565
99.69696969696969,0.0125,158030.15673420968,0.04256088645351992,4.419784242071629,0.08024258719069129,5682.9032479922025,55092.94723801374,78449.24628441683,5952.217565847737,4592.556691813005,8260.285706126198
100.0,0.0125,468.7364252862342,0.4201671756652186,46.94441263426447,0.08024258719069129,10.314635343497482,85.37691820466478,273.8625230865766,20.8434398575545,8.369265996358699,69.96964279758214
70.0,0.013888888888888888,141637.24308350714,0.0693153133041136,7.198233226327525,0.08024258719069129,10888.533308534266,63109.561519735056,50918.088208718895,2819.0745316650314,5039.957425137301,8862.028089716598
70.30303030303031,0.013888888888888888,142006.15575995157,0.06861278634620896,7.125274293170766,0.08024258719069129,10797.372359839082,63071.80641448808,51381.9758245734,2854.2481939533345,5039.428446903039,8861.324520194636
70.60606060606062,0.013888888888888888,142373.2281499019,0.06793085202169392,7.054454044298268,0.08024258719069129,10707.917629342608,63034.174277441656,51842.203147211505,2889.41437665353,5038.898746770379,8860.619972482229
70.90909090909093,0.013888888888888888,142738.47189835997,0.06726862325572446,6.985680346871855,0.08024258719069129,10620.11972684398,62996.6646746082,52298.829637083465,2924.575070548666,5038.368332478385,8859.9144567973
71.21212121212119,0.013888888888888888,143101.89872228747,0.06662526337583848,6.918866303144749,0.08024258719069129,10533.93118723632,62959.27717533256,52751.91296377079,2959.7322007295793,5037.8372118062025,8859.207983412012
71.5151515151515,0.013888888888888888,143463.52040051913,0.06599998258328729,6.853929883937239,0.08024258719069129,10449.30637659136,62922.01135227732,53201.50908668335,2994.8876297431993,5037.305392572233,8858.500562651698
71.81818181818181,0.013888888888888888,143823.3487645083,0.06539203471610025,6.790793592416087,0.08024258719069129,10366.201403727677,62884.86678137414,53647.67233132648,3030.043160554633,5036.772882632568,8857.792204892781
72.12121212121212,0.013888888888888888,144181.39568931158,0.06480071427704676,6.729384155389992,0.08024258719069129,10284.57403688666,62847.8430417694,54090.455460837744,3065.200539382567,5036.239689877309,8857.082920557894
72.42424242424244,0.013888888888888888,144537.67308531803,0.0642253537006275,6.669632239433972,0.08024258719069129,10204.383625187014,62810.93971581243,54529.909743698554,3100.361458270546,5035.705822231873,8856.372720117624
72.72727272727275,0.013888888888888888,144892.1928901696,0.06366532083797447,6.611472189648688,0.08024258719069129,10125.591024520636,62774.15638899462,54966.0850173018,3135.5275576150993,5035.171287652677,8855.661614084773
73.030303030303,0.013888888888888888,145244.96706130504,0.06312001663873783,6.5548417888814,0.08024258719069129,10048.158527614882,62737.4926499243,55399.029748186855,3170.7004284377995,5034.636094127003,8854.9496130142
73.33333333333331,0.013888888888888888,145596.00756897137,0.06258887301292289,6.499682035638833,0.08024258719069129,9972.04979798207,62700.948090297214,55828.79108885628,3205.8816146632953,5034.100249671581,8854.236727500944
73.63636363636363,0.013888888888888888,145945.32638950346,0.06207135085595166,6.445936938954541,0.08024258719069129,9897.229807498283,62664.522304834485,56255.4149315646,3241.0726151000595,5033.56376232968,8853.522968176349
73.93939393939394,0.013888888888888888,146292.9354991035,0.061566938223457934,6.39355332880939,0.08024258719069129,9823.664777399053,62628.21489128582,56678.945959034754,3276.2748855040873,5033.026640171371,8852.808345708434
74.24242424242425,0.013888888888888888,146638.84686811798,0.061075148641538284,6.342480680622031,0.08024258719069129,9751.322122450621,62592.025450355955,57099.42769285346,3311.489840369157,5032.488891290679,8852.092870798111
74.54545454545456,0.013888888888888888,146983.07245532036,0.06059551954225356,6.292670952749306,0.08024258719069129,9680.170398115759,62555.953585694144,57516.90253883699,3346.7188546914213,5031.950523804419,8851.376554177643
74.84848484848487,0.013888888888888888,147325.624202962,0.06012761081257337,6.244078435770054,0.08024258719069129,9610.17925052404,62519.998903867,57931.41183045178,3381.9632656568724,5031.411545851964,8850.659406610335
75.15151515151513,0.013888888888888888,147666.51403190958,0.059671003447792935,6.196659612620508,0.08024258719069129,9541.3193690637,62484.16101429728,58342.99586987402,3417.224374196757,5030.871965591814,8849.941438885995
75.45454545454544,0.013888888888888888,148005.7538371724,0.0592252983007561,6.150373028681085,0.08024258719069129,9473.562441450229,62448.43952925662,58751.69396695673,3452.503446485405,5030.331791201985,8849.22266182143
75.75757575757575,0.013888888888888888,148343.35548366126,0.05879011491898331,6.105179170993856,0.08024258719069129,9406.881111110199,62412.83406382917,59157.54447621856,3487.801715367596,5029.791030877982,8848.503086257786
76.06060606060606,0.013888888888888888,148679.33080238005,0.05836509046232246,6.061040355843851,0.08024258719069129,9341.248936745735,62377.344235871176,59560.58483218888,3523.120381683774,5029.249692831578,8847.782723058908
76.36363636363637,0.013888888888888888,149013.69158667282,0.05794987869528913,6.017920624098319,0.08024258719069129,9276.640353949633,62341.96966598872,59960.851582752395,3558.4606155837587,5028.707785289161,8847.06158310916
76.66666666666669,0.013888888888888888,149346.44958898352,0.05754414904737451,5.975785643605686,0.08024258719069129,9213.030638751405,62306.70997750477,60358.380421212845,3593.8235577103137,5028.165316491325,8846.339677312873
76.969696969697,0.013888888888888888,149677.61651759507,0.05714758573677042,5.934602618181553,0.08024258719069129,9150.395872977786,62271.56479643258,60753.20621654674,3629.2103203546135,5027.6222946912,8845.617016592145
77.27272727272725,0.013888888888888888,150007.20403380232,0.05675988695213666,5.894340202623459,0.08024258719069129,9088.712911326307,62236.533751440715,61145.363042401776,3664.6219885956853,5027.0787281529565,8844.893611884836
77.57575757575756,0.013888888888888888,150335.22374918085,0.0563807640880131,5.8549684232975965,0.08024258719069129,9027.959350050813,62201.61647382478,61534.88420471698,3700.05962129388,5026.534625150946,8844.169474143451
77.87878787878788,0.013888888888888888,150661.68722311434,0.056009941030108194,5.816458603906082,0.08024258719069129,8968.113497170923,62166.81259749057,61921.80226800159,3735.524252148352,5025.9899939688685,8843.444614334021
78.18181818181819,0.013888888888888888,150986.60596047022,0.05564715348625806,5.778783295997898,0.08024258719069129,8909.154344112376,62132.12175891495,62306.14908052086,3771.0168905896144,5025.444842898285,8842.719043434134
78.4848484848485,0.013888888888888888,151309.99140956116,0.05529214836009255,5.741916213915695,0.08024258719069129,8851.061538706488,62097.54359712175,62687.95579832339,3806.5385227401903,5024.899180237658,8841.992772431664
78.78787878787881,0.013888888888888888,151631.8549601225,0.05494468316408604,5.7058321738333495,0.08024258719069129,8793.815359465509,62063.077753655634,63067.252908126866,3842.0901122603022,5024.353014291087,8841.265812323092
79.09090909090907,0.013888888888888888,151952.20794155687,0.05460452546906455,5.67050703658012,0.08024258719069129,8737.396691068876,62028.72387255266,63444.07024929636,3877.6726011594374,5023.8063533673485,8840.538174112222
79.39393939393938,0.013888888888888888,152271.0616213536,0.054271452387752,5.63591765400032,0.08024258719069129,8681.787000993761,61994.48160032298,63818.43703482082,3913.2869106272838,5023.259205779331,8839.80986880945
79.69696969696969,0.013888888888888888,152588.42720350932,0.05394525008975815,5.602041818578714,0.08024258719069129,8626.96831722257,61960.35058591989,64190.38187134464,3948.9339417499414,5022.711579842528,8839.080907429749
80.0,0.013888888888888888,152904.31582726745,0.053625713345841736,5.568858216106607,0.08024258719069129,8572.923206976055,61926.3304807101,64559.9327784524,3984.614576263717,5022.163483873942,8838.351300991217
80.30303030303031,0.013888888888888888,153218.738565854,0.05331264509946181,5.536346381182238,0.08024258719069129,8519.634756414778,61892.420938465366,64927.11720704025,4020.329677226183,5021.614926192189,8837.621060515221
80.60606060606062,0.013888888888888888,153531.7064254029,0.05300585606365571,5.504486655341726,0.08024258719069129,8467.086551254366,61858.621615315365,65291.9620569963,4056.0800896987776,5021.065915114997,8836.890197023067
80.90909090909093,0.013888888888888888,153843.2303439106,0.05270516434164841,5.473260147654891,0.08024258719069129,8415.262658253425,61824.93216974908,65654.49369403176,4091.866641380029,5020.516458959671,8836.158721536625
81.21212121212119,0.013888888888888888,154153.32119042854,0.052410395069267035,5.442648697585851,0.08024258719069129,8364.147607520761,61791.35226256821,66014.73796603114,4127.690143191143,5019.966566041302,8835.426645075948
81.5151515151515,0.013888888888888888,154461.989764204,0.052121380078186834,5.412634840017285,0.08024258719069129,8313.72637560667,61757.88155688659,66372.72021850005,4163.551389878599,5019.416244672782,8834.693978659285
81.81818181818181,0.013888888888888888,154769.24679406153,0.05183795757817161,5.383201772247529,0.08024258719069129,8263.984369333064,61724.519718093456,66728.465309586,4199.451160584574,5018.865503163315,8833.96073330111
82.12121212121212,0.013888888888888888,155075.10293775424,0.05155997185730517,5.354333322856312,0.08024258719069129,8214.90741032534,61691.26641382864,67081.99762440233,4235.390219370041,5018.314349817282,8833.226920010618
82.42424242424244,0.013888888888888888,155379.56878142507,0.051287272998998844,5.3260139223129075,0.08024258719069129,8166.481720215036,61658.12131398093,67433.34108878138,4271.36931572054,5017.762792934766,8832.49254979241
82.72727272727275,0.013888888888888888,155682.65483923262,0.051019716614606477,5.298228575205352,0.08024258719069129,8118.693906472308,61625.08409064526,67782.51918259654,4307.389185065292,5017.210840809493,8831.757633643763
83.030303030303,0.013888888888888888,155984.37155292527,0.05075716359079853,5.270962834002573,0.08024258719069129,8071.5309488429475,61592.15441811279,68129.5549524406,4343.450549246134,5016.658501728564,8831.02218255428
83.33333333333331,0.013888888888888888,156284.7292915348,0.05049947985060247,5.244202774235976,0.08024258719069129,8024.980186356717,61559.331972849635,68474.47102389201,4379.554116959674,5016.105783971778,8830.286207504972
83.63636363636363,0.013888888888888888,156583.73835119055,0.050246536127359694,5.2179349710225615,0.08024258719069129,7979.029304880973,61526.616433476156,68817.28961332863,4415.700584226631,5015.552695810889,8829.549719467288
83.93939393939394,0.013888888888888888,156881.4089548768,0.04999820775074074,5.192146476840458,0.08024258719069129,7933.666325190176,61494.00748074614,69158.03253924249,4451.890634787285,5014.999245508748,8828.812729401963
84.24242424242425,0.013888888888888888,157177.75125234458,0.049754374444114034,5.166824800483669,0.08024258719069129,7888.879591530146,61461.50479753355,69496.7212331721,4488.124940531153,5014.445441318997,8828.07524825862
84.54545454545456,0.013888888888888888,157472.77532006815,0.049514920132496254,5.141957887115853,0.08024258719069129,7844.657760649443,61429.10806880396,69833.37675026605,4524.404161889506,5013.891291484943,8827.337286974258
84.84848484848487,0.013888888888888888,157766.49116113625,0.04927973276053269,5.117534099365844,0.08024258719069129,7800.989791277514,61396.81698160349,70168.01977936756,4560.728948175535,5013.336804239272,8826.598856472881
85.15151515151513,0.013888888888888888,158058.9087053917,0.049048704119902364,5.0935421994020444,0.08024258719069129,7757.864934030363,61364.63122504351,70500.67065282965,4597.099938019639,5012.781987803599,8825.859967664903
85.45454545454544,0.013888888888888888,158350.03780938618,0.04882172968548884,5.069971331917255,0.08024258719069129,7715.272721717306,61332.55049026952,70831.34935589401,4633.517759673645,5012.226850386804,8825.120631444915
85.75757575757575,0.013888888888888888,158639.8882565501,0.04859870845982195,5.046811007972519,0.08024258719069129,7673.202960038118,61300.57447045779,71160.07553584328,4669.983031332135,5011.671400185907,8824.380858692877
86.06060606060606,0.013888888888888888,158928.46975732068,0.04837954282548893,5.024051089668701,0.08024258719069129,7631.645718646872,61268.70286079219,71486.86851071157,4706.496361513521,5011.115645384502,8823.640660271998
86.36363636363637,0.013888888888888888,159215.7919493625,0.048164138404758215,5.001681775567172,0.08024258719069129,7590.591322567675,61236.935358450864,71811.74727780535,4743.058349356876,5010.559594152854,8822.900047028894
86.66666666666669,0.013888888888888888,159501.8643976597,0.04795240392621419,4.979693586838675,0.08024258719069129,7550.030343943351,61205.27166258051,72134.73052180458,4779.669584893297,5010.003254646386,8822.159029791563
86.969696969697,0.013888888888888888,159786.69659490106,0.047744251097940185,4.958077354092282,0.08024258719069129,7509.953594109643,61173.711474297874,72455.83662271754,4816.330649398787,5009.446635006616,8821.417619370624
87.27272727272725,0.013888888888888888,160070.29796165632,0.047539594486814565,4.936824204839288,0.08024258719069129,7470.3521159681595,61142.25449665316,72775.08366348574,4853.042115633419,5008.889743359173,8820.675826556691
87.57575757575756,0.013888888888888888,160352.6778467053,0.04733835140370268,4.915925551569429,0.08024258719069129,7431.2171766567335,61110.900434629504,73092.48943734364,4889.804548140163,5008.332587814289,8819.933662121002
87.87878787878788,0.013888888888888888,160633.84552732293,0.04714044179412072,4.895373080395437,0.08024258719069129,7392.540260495849,61079.64899512361,73408.07145491806,4926.618503505305,5007.775176465895,8819.191136814243
88.18181818181819,0.013888888888888888,160913.81020966708,0.04694578813406843,4.875158740234431,0.08024258719069129,7354.313062202311,61048.499886931204,73721.84695115146,4963.484530624494,5007.217517391395,8818.448261366219
88.4848484848485,0.013888888888888888,161192.58102912313,0.04675431533076917,4.855274732498977,0.08024258719069129,7316.527480357428,61017.452820729355,74033.83289196483,5000.403170935344,5006.659618651078,8817.705046485093
88.78787878787881,0.013888888888888888,161470.16705065547,0.046565950628131424,4.835713501278536,0.08024258719069129,7279.1756111188815,60986.507509067276,74344.04598064168,5037.374958683317,5006.101488287622,8816.961502856706
89.09090909090907,0.013888888888888888,161746.5772692271,0.04638062351648616,4.816467723964993,0.08024258719069129,7242.249742165977,60955.66366635059,74652.50266410703,5074.400421133249,5005.543134325913,8816.217641144343
89.39393939393938,0.013888888888888888,162021.8206102388,0.046198265646546055,4.797530302316668,0.08024258719069129,7205.742346867552,60924.92100882706,74959.2191389658,5111.480078817767,5004.984564772543,8815.473471988054
89.69696969696969,0.013888888888888888,162295.90592990638,0.04601881074728783,4.778894353929792,0.08024258719069129,7169.646078662522,60894.27925457069,75264.21135731097,5148.61444574339,5004.425787615081,8814.729006003705
90.0,0.013888888888888888,162568.84201574724,0.04584219454753891,4.760553204094705,0.08024258719069129,7133.953765646618,60863.73812347568,75567.4950324106,5185.804029608593,5003.866810822399,8813.984253783372
90.30303030303031,0.013888888888888888,162840.63758702134,0.0456683547011255,4.742500378021936,0.08024258719069129,7098.658405353213,60833.29733724089,75869.08564416811,5223.049332020782,5003.307642343934,8813.239225894387
90.60606060606062,0.013888888888888888,163111.30129517624,0.04549723071532149,4.724729593411124,0.08024258719069129,7063.753159720943,60802.9566193501,76168.99844443868,5260.350848679292,5002.748290108928,8812.493932878311
90.90909090909093,0.013888888888888888,163380.84172435026,0.045328763882508324,4.707234753353407,0.08024258719069129,7029.231350243154,60772.71569507102,76467.24846217476,5297.709069582957,5002.188762026868,8811.748385251527
91.21212121212119,0.013888888888888888,163649.2673918613,0.04516289721483884,4.690009939545824,0.08024258719069129,6995.086453288004,60742.574291439654,76763.85050841092,5335.124479231577,5001.629065986825,8811.002593504334
91.5151515151515,0.013888888888888888,163916.58674868173,0.04499957538169898,4.673049405796276,0.08024258719069129,6961.312095582705,60712.532137243594,77058.81918112362,5372.597556774298,5001.0692098570535,8810.25656810044
91.81818181818181,0.013888888888888888,164182.80817994435,0.044838744650004037,4.656347571822904,0.08024258719069129,6927.902049857657,60682.58896301566,77352.16886987079,5410.128776239313,5000.509201484553,8809.510319476356
92.12121212121212,0.013888888888888888,164447.94000545764,0.04468035282692133,4.639899017305453,0.08024258719069129,6894.850230641372,60652.74450102186,77643.9137603952,5447.7186066624245,4999.949048695213,8808.763858041591
92.42424242424244,0.013888888888888888,164711.9904802374,0.044524349205150346,4.623698476202266,0.08024258719069129,6862.150690201684,60622.99848525463,77934.06783902158,5485.367512287528,4999.38875929361,8808.017194178386
92.72727272727275,0.013888888888888888,164974.96779499942,0.04437068451047477,4.6077408313032295,0.08024258719069129,6829.797614625109,60593.35065141426,78222.64489693986,5523.075952717336,4998.828341062202,8807.270338240627
93.030303030303,0.013888888888888888,165236.88007668353,0.044219310851553825,4.592021109015285,0.08024258719069129,6797.785320031359,60563.80073689864,78509.65853435491,5560.844383084309,4998.267801760969,8806.523300553366
93.33333333333331,0.013888888888888888,165497.73538902364,0.044070181671781526,4.576534474362715,0.08024258719069129,6766.108248917976,60534.348480807384,78795.1221645569,5598.673254198696,4997.707149128455,8805.776091414216
93.63636363636363,0.013888888888888888,165757.54173301268,0.043923251703180635,4.561276226198755,0.08024258719069129,6734.760966624957,60504.99362391196,79079.04901780591,5636.563012699236,4997.146390879835,8805.028721090755
93.93939393939394,0.013888888888888888,166016.30704751314,0.04377847692217528,4.546241792612312,0.08024258719069129,6703.73815792207,60475.73590866065,79361.45214518806,5674.514101212382,4996.585534707993,8804.281199821975
94.24242424242425,0.013888888888888888,166274.03920975546,0.04363581450721868,4.531426726527353,0.08024258719069129,6673.034623707737,60446.57507916377,79642.34442227702,5712.52695850722,4996.02458828263,8803.533537817078
94.54545454545456,0.013888888888888888,166530.7460358598,0.04349522279806851,4.516826701473418,0.08024258719069129,6642.645277818515,60417.51088118845,79921.73855275495,5750.602019591136,4995.463559250685,8802.785745256047
94.84848484848487,0.013888888888888888,166786.43528143456,0.0433566612568093,4.502437507537575,0.08024258719069129,6612.565143943407,60388.54306213884,80199.64707191297,5788.739715916332,4994.902455235072,8802.037832287944
95.15151515151513,0.013888888888888888,167041.11464206368,0.043220090430355004,4.488255047470094,0.08024258719069129,6582.789352640809,60359.67137106432,80476.08235003658,5826.940475453518,4994.341283835907,8801.289809032553
95.45454545454544,0.013888888888888888,167294.79175387917,0.0430854719145072,4.474275332951702,0.08024258719069129,6553.313138450906,60330.89555863515,80751.05659572096,5865.204722864656,4993.780052629051,8800.54168557843
95.75757575757575,0.013888888888888888,167547.4741941222,0.04295276831939433,4.460494481004255,0.08024258719069129,6524.131837104182,60302.21537714607,81024.5818591072,5903.532879613585,4993.218769167026,8799.793471984121
96.06060606060606,0.013888888888888888,167799.1694816146,0.04282194323630824,4.4469087105465315,0.08024258719069129,6495.240882817472,60273.630580499936,81296.67003496166,5941.925364080765,4992.657440977981,8799.045178276783
96.36363636363637,0.013888888888888888,168049.8850773997,0.042692961205832804,4.433514339084232,0.08024258719069129,6466.635805679928,60245.1409242099,81567.33286576648,5980.382591723822,4992.096075566431,8798.296814453157
96.66666666666669,0.013888888888888888,168299.62838522374,0.042565787687175574,4.420307779524903,0.08024258719069129,6438.312229119191,60216.74616537886,81836.5819446733,6018.90497516196,4991.534680412245,8797.548390478227
96.969696969697,0.013888888888888888,168548.4067520768,0.04244038902873805,4.407285537121509,0.08024258719069129,6410.2658674504455,60188.44606270228,82104.42871836123,6057.49292430593,4990.973262971081,8796.79991628578
97.27272727272725,0.013888888888888888,168796.22746877844,0.042316732439780444,4.3944442065296885,0.08024258719069129,6382.492523502622,60160.240376461414,82370.884489878,6096.146846483452,4990.411830674456,8796.051401778515
97.57575757575756,0.013888888888888888,169043.09777047008,0.04219478596317754,4.381780468978299,0.08024258719069129,6354.988086317367,60132.12886850612,82635.96042134965,6134.8671465414,4989.850390928788,8795.302856826751
97.87878787878788,0.013888888888888888,169289.024837183,0.042074518449207614,4.369291089547277,0.08024258719069129,6327.74852892275,60104.11130226358,82899.66753665214,6173.65422695814,4989.288951116491,8794.554291269873
98.18181818181819,0.013888888888888888,169534.0157943515,0.04195589953032241,4.356972914547382,0.08024258719069129,6300.769906173233,60076.187442716946,83162.01672400208,6212.508487949663,4988.727518594782,8793.80571491476
